tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
vehiculo,173,joinedS_308495840_308495841,,veh92,3.907504466539706,0.0,0.0,2243.8495013019938,121.50908044825903,4.483233571168736
vehiculo,173,308512670,,veh93,5.950883150336807,0.0,0.0,2073.2133192464194,530.6697412074425,17.118814441966496
vehiculo,173,joinedS_308495840_308495841,,veh94,7.545440294502072,0.0,1.0,1472.2358512593828,91.32732732465763,22.774215525621557
vehiculo,173,308512670,,veh95,3.165159158367487,0.0,0.0,2171.134887955338,675.8438385454316,10.525043991043427
vehiculo,173,308512670,,veh96,3.258622297529115,0.0,1.0,1835.1206624412234,708.1381025769986,11.127688668622932
vehiculo,173,joinedS_308495840_308495841,,veh97,2.828504630027453,0.0,1.0,1713.4137124604729,245.8464321824791,13.00751807554809
vehiculo,173,joinedS_308495840_308495841,,veh98,2.2310545875777166,0.0,1.0,2079.7430430047593,354.4063843805256,11.618245163629764
vehiculo,173,308512670,,veh99,2.7890299474855738,0.0,0.0,2322.179482275676,597.3601314471401,3.334581883877568
semaforo,173,308495742,4.0,,,,,,,
semaforo,173,308512653,0.0,,,,,,,
semaforo,173,308512659,2.0,,,,,,,
semaforo,173,308512668,0.0,,,,,,,
semaforo,173,308512669,12.0,,,,,,,
semaforo,173,308512670,0.0,,,,,,,
semaforo,173,308512701,0.0,,,,,,,
semaforo,173,joinedS_308495714_4152158087,4.0,,,,,,,
semaforo,173,joinedS_308495840_308495841,20.0,,,,,,,
vehiculo,174,joinedS_308495840_308495841,,truck1,109.31556980891799,0.0,2.0,1080.8554041651187,120.73511909432948,20.661365962690457
vehiculo,174,joinedS_308495840_308495841,,truck11,61.43249488578448,0.0,3.0,1172.1715194788792,114.18912056084072,23.684701233335275
vehiculo,174,308512653,,truck12,61.2002035418474,0.0,2.0,190.46056788351282,815.2495144626666,14.76254198554965
vehiculo,174,308495742,,truck13,62.8218714993597,0.0,1.0,1325.5297421334176,1172.2905351151828,1.2214642151491717
vehiculo,174,308512670,,truck16,65.53811997016551,0.0,2.0,1326.3453760288994,591.4539442455779,14.753851679281802
vehiculo,174,joinedS_308495840_308495841,,truck17,24.34036306820616,0.0,1.0,2053.97529867796,268.1539756876155,10.674205925005161
vehiculo,174,joinedS_308495714_4152158087,,truck18,0.0,0.0,2.0,828.7696838469984,175.79586332697534,4.099979775987986
vehiculo,174,308512659,,truck19,50.81072393542965,0.0,1.0,619.5824490060771,531.7335411488702,21.48626320705194
vehiculo,174,308512659,,truck20,0.0,0.0,2.0,837.6005568012331,376.262097905993,8.982422530265888
vehiculo,174,308495742,,truck21,72.80928849013542,0.0,2.0,1364.172479904653,1166.033568324179,2.9675033037899996
vehiculo,174,joinedS_308495714_4152158087,,truck22,37.705433504263084,0.0,1.0,891.27453003818,176.63634812994127,22.28646866252871
vehiculo,174,308512670,,truck23,59.14626029625623,0.0,3.0,1327.7032157941078,683.5679783617286,7.627332007989752
vehiculo,174,308512670,,truck24,48.00064917573573,0.0,2.0,1424.1928626197596,465.905288949776,14.506633296760267
vehiculo,174,308512670,,truck25,29.631066420406285,9.0,2.0,1994.1847078200426,500.8519880018204,0.0
vehiculo,174,joinedS_308495714_4152158087,,truck26,31.153910595830354,0.0,1.0,797.5096868331855,154.8640211119014,7.793025894743086
vehiculo,174,joinedS_308495714_4152158087,,truck27,14.495243362851426,0.0,1.0,542.7147759184421,87.29042279646609,14.405774071171082
vehiculo,174,308512653,,truck28,7.071457269649272,0.0,0.0,673.6340955677479,762.1225865977518,13.68758120188366
vehiculo,174,308512701,,truck29,16.902712535862577,0.0,1.0,969.4411146870158,1083.8794581763764,13.32056189374279
vehiculo,174,joinedS_308495840_308495841,,truck30,11.193210256013742,0.0,0.0,1332.1386921646563,140.09326998743416,18.714082444238546
vehiculo,174,308512670,,truck31,21.8411612634809,0.0,0.0,1944.9681547198104,497.6284830667462,20.30608428813254
vehiculo,174,joinedS_308495840_308495841,,truck32,18.906034485783834,0.0,2.0,1386.279007905421,355.6529359294154,8.7842703003809
vehiculo,174,308512669,,truck33,15.510924174345291,0.0,1.0,1720.664080265386,800.7476014872709,21.54133909338648
vehiculo,174,308512659,,truck35,17.842816206046308,0.0,1.0,173.2404728700226,663.6695960822107,17.284501533434245
vehiculo,174,308495742,,truck37,6.436475827731442,0.0,1.0,2208.7285057089507,1166.5396186539579,13.5968944265202
vehiculo,174,joinedS_308495840_308495841,,truck38,6.81749883796229,0.0,1.0,1958.4704662710344,247.0722247990175,8.54466858809231
vehiculo,174,308512653,,truck4,62.184763871508466,0.0,4.0,751.4018618198777,825.3571114027092,11.12309546452876
vehiculo,174,308512670,,truck40,1.3100069824794218,0.0,0.0,2322.7869531338174,604.4085187161331,4.594524149103706
vehiculo,174,joinedS_308495714_4152158087,,truck41,0.0,0.0,1.0,747.1389309576837,70.8680846325167,0.0
vehiculo,174,308512659,,truck7,10.662338308275821,0.0,1.0,278.5549518092257,693.9682725711808,6.90348777732813
vehiculo,174,joinedS_308495714_4152158087,,truck8,89.19911014741469,0.0,1.0,546.4931298859304,168.39796838590976,25.539213178556796
vehiculo,174,308495742,,truck9,70.77416627325182,0.0,2.0,1352.3300573162137,1169.910951048539,2.0891203630937936
vehiculo,174,308495742,,veh100,0.27054189600403333,0.0,0.0,1999.382343867754,1178.0667372060761,11.406179241235888
vehiculo,174,308495742,,veh101,1.7233153949915447,0.0,1.0,1517.8517070223427,1207.8811287010126,3.8905606559710573
vehiculo,174,308512670,,veh102,0.9150691900410948,0.0,1.0,1211.0542389386856,482.6644332016523,1.8167714324081317
vehiculo,174,308512670,,veh15,72.66062018110462,0.0,3.0,1341.7766534341936,747.9477206153791,14.669925320289165
vehiculo,174,joinedS_308495714_4152158087,,veh18,76.0125416955143,0.0,4.0,830.9339150809697,178.96673831133037,1.3989005555398764
vehiculo,174,308512670,,veh2,107.953774097819,0.0,4.0,1339.6979452152373,766.7967864109561,15.388255844474772
vehiculo,174,joinedS_308495840_308495841,,veh20,70.93795121413073,18.0,3.0,1287.097983187966,150.52728312101334,0.0
vehiculo,174,joinedS_308495840_308495841,,veh21,73.86375402086237,12.0,3.0,1287.763704267684,123.20236891759522,0.0
vehiculo,174,308495742,,veh22,69.86681136253009,48.0,3.0,1314.7508328410488,1173.2474190288033,0.0
vehiculo,174,308495742,,veh23,1.2472728710980334,0.0,3.0,1718.3708101691307,1040.4910576075608,8.056461120214045
vehiculo,174,joinedS_308495840_308495841,,veh24,71.48256958312183,0.0,1.0,1135.4866118139103,115.99569049115982,24.08374708551858
vehiculo,174,308495742,,veh25,100.58686084908675,53.0,2.0,1382.1911912014846,1170.1698201143422,0.0
vehiculo,174,308512670,,veh28,29.461760545256368,0.0,0.0,1374.857833014296,469.70236727233913,11.920788209188006
vehiculo,174,joinedS_308495714_4152158087,,veh3,31.18691187326465,0.0,0.0,137.69239790678796,144.5556550281279,6.382452781450004
vehiculo,174,308512670,,veh33,24.27337281037063,0.0,2.0,2004.9383085354168,445.1088806215575,12.89973099609618
vehiculo,174,308495742,,veh35,15.057180341233561,0.0,0.0,1553.8317771440616,1153.4165992187795,12.047601240508893
vehiculo,174,308512670,,veh37,42.179204639238776,0.0,1.0,1397.923584980682,467.932810095841,13.491097210898044
vehiculo,174,joinedS_308495840_308495841,,veh39,16.869603245088456,0.0,3.0,1535.1325556131535,340.7032436626908,11.757764978846893
vehiculo,174,308495742,,veh40,0.0,0.0,1.0,1483.0047396024534,1191.7825194157629,4.121436001890443
vehiculo,174,joinedS_308495840_308495841,,veh42,53.12875166663663,9.0,1.0,1288.4165011111884,165.4725891502657,0.0
vehiculo,174,308512670,,veh43,31.521950436729696,0.0,1.0,2247.406669837399,573.4851317617401,21.59862325172522
vehiculo,174,308512670,,veh44,60.64188392464189,0.0,2.0,1323.0532701366758,559.7666968425718,16.045642510671243
vehiculo,174,joinedS_308495840_308495841,,veh45,41.00730742896036,12.0,2.0,1279.6121435755902,114.41755360811476,0.0
vehiculo,174,308512670,,veh47,48.29180249821317,18.0,2.0,1323.2207499610515,476.87228179459487,0.0
vehiculo,174,308512659,,veh48,0.0,0.0,2.0,828.5880639366663,344.58129403869594,5.920287948237546
vehiculo,174,308512669,,veh49,51.34544262685233,42.0,1.0,1352.887364125159,823.0639512882855,0.0
vehiculo,174,joinedS_308495840_308495841,,veh50,50.44039338518057,0.0,1.0,1513.9542912755908,124.80267419310448,22.470550378973005
vehiculo,174,308495742,,veh51,60.057680220664594,15.0,2.0,1389.6936241148478,1169.8687318744867,0.0
vehiculo,174,joinedS_308495840_308495841,,veh53,45.82514918755402,7.0,3.0,1289.07576067137,172.94524894964553,0.0
vehiculo,174,308512659,,veh54,32.01351682964162,0.0,0.0,827.9839683551922,518.1622750203736,10.508324625736757
vehiculo,174,308512669,,veh55,46.84800412294962,22.0,2.0,1360.3606809778405,822.4191824709739,0.0
vehiculo,174,308512659,,veh56,50.397963301729106,21.0,2.0,835.4723941384127,514.3323854547143,0.0
vehiculo,174,joinedS_308495714_4152158087,,veh57,0.0,0.0,1.0,239.2214139574504,103.69619534751652,6.93322428183572
vehiculo,174,308512669,,veh58,40.654791406566716,0.0,2.0,1343.3227932382406,773.9080712856376,16.181947606352868
vehiculo,174,308512659,,veh59,25.983991440522317,12.0,2.0,610.5994192291897,541.4405828300285,0.0
vehiculo,174,308512669,,veh60,41.898502304224394,19.0,1.0,1367.8339868588025,821.7744146002598,0.0
vehiculo,174,308512670,,veh61,42.96979529091536,0.0,1.0,1327.84701921654,646.8390339408853,16.19873353545554
vehiculo,174,joinedS_308495714_4152158087,,veh62,13.35111481150409,0.0,1.0,905.9168039612338,117.64359116911157,13.136556023137981
vehiculo,174,joinedS_308495714_4152158087,,veh64,12.845524641809504,0.0,1.0,978.3111863618414,124.84118678541114,13.147549456518487
vehiculo,174,308512669,,veh66,17.50458184994727,0.0,1.0,1111.3141634485269,842.470045560587,4.237161228808198
vehiculo,174,308512659,,veh67,29.163086471161108,0.0,1.0,557.0658601893906,540.0366381453861,22.73792616332162
vehiculo,174,308512669,,veh68,18.52903425288673,0.0,0.0,1506.6902526134081,811.740802102916,23.754289841643153
vehiculo,174,308512670,,veh69,21.02296413200702,0.0,0.0,1793.962174105114,458.09257676001357,18.237816381327963
vehiculo,174,joinedS_308495714_4152158087,,veh70,0.0,0.0,1.0,811.6093113408479,153.72442386992134,1.7111332106869668
vehiculo,174,308512653,,veh71,24.601303785267106,0.0,1.0,1065.8798529288122,845.4064465596451,24.82564060117445
vehiculo,174,308512670,,veh72,24.90028279405948,0.0,0.0,1822.9159263385532,465.90316537426315,17.67747719338891
vehiculo,174,joinedS_308495840_308495841,,veh73,38.37509283822965,13.0,2.0,1287.7572388040855,157.9998982147305,0.0
vehiculo,174,308512670,,veh74,20.805774545056977,0.0,1.0,1292.3192898049467,476.11575327789774,10.61184899891451
vehiculo,174,308512653,,veh75,19.81143606368687,0.0,1.0,198.62014157245235,898.9022150121398,7.56089913213408
vehiculo,174,308512669,,veh76,11.58377582006952,0.0,1.0,1586.5516856799097,805.46879990958,12.385681118312686
vehiculo,174,308512669,,veh77,11.83436797077664,0.0,1.0,1620.0100514347146,802.9475220464557,20.3647863714127
vehiculo,174,joinedS_308495840_308495841,,veh78,5.173657218193711,0.0,1.0,1816.3171947169817,113.613043571906,14.710658353288732
vehiculo,174,joinedS_308495840_308495841,,veh79,24.125122072480167,0.0,1.0,1473.956286194884,128.12759758840585,24.794715898049255
vehiculo,174,308512669,,veh80,0.0,0.0,1.0,1663.984780091266,799.2284636092293,8.686347747317589
vehiculo,174,308512701,,veh81,9.91431539029972,0.0,1.0,1122.7843531494882,1187.8189290334817,11.554829838278092
vehiculo,174,308512659,,veh82,9.618756998652003,0.0,1.0,255.17150404977681,433.7250871619316,9.466417693160489
vehiculo,174,308512669,,veh83,24.16057107370213,10.0,2.0,1375.3073858329296,821.1296386978281,0.0
vehiculo,174,308512668,,veh84,7.639614124875806,0.0,1.0,1478.1154957541698,1047.9038281589603,15.009404147156351
vehiculo,174,308512669,,veh85,5.687188790578745,0.0,0.0,2102.584426901844,761.6233116001105,12.40279581686584
vehiculo,174,308512668,,veh86,9.56015035147567,0.0,1.0,1346.4157714865516,1054.3877084520147,9.036773015813676
vehiculo,174,joinedS_308495840_308495841,,veh87,21.663500464521235,19.0,2.0,1288.4838860778168,130.67298727200173,0.0
vehiculo,174,308512670,,veh88,5.809886202473535,0.0,0.0,2160.512333417019,521.7905393376533,11.730491599053853
vehiculo,174,308512670,,veh89,7.706991372651345,0.0,1.0,2158.453793509998,542.2130543003775,4.451926709722512
vehiculo,174,joinedS_308495714_4152158087,,veh90,5.97946228756328,0.0,1.0,362.813594193198,166.7023649357882,12.141733667279134
vehiculo,174,308512669,,veh91,6.712730047606158,0.0,0.0,2330.2774708080046,795.6060091799657,14.343285202462413
vehiculo,174,joinedS_308495840_308495841,,veh92,0.0,0.0,0.0,2241.5026161885658,115.77853290450908,6.424912109679936
vehiculo,174,308512670,,veh93,5.9756886637183015,0.0,0.0,2055.9335179643126,526.1641381323932,17.857275792103867
vehiculo,174,joinedS_308495840_308495841,,veh94,7.7137568172958595,0.0,1.0,1496.384187671861,89.23055665713049,24.243202429730456
vehiculo,174,308512670,,veh95,3.1919721960021548,0.0,0.0,2160.0532526117654,672.9282374790132,11.460193223970204
vehiculo,174,308512670,,veh96,3.743057292982485,0.0,1.0,1828.6910486207387,706.5287444358761,6.627688668622932
vehiculo,174,joinedS_308495840_308495841,,veh97,2.897213478667396,0.0,1.0,1712.6583747665732,233.52807446420908,12.341888487550408
vehiculo,174,joinedS_308495840_308495841,,veh98,2.271210098240715,0.0,1.0,2091.4036531483025,357.4426037698741,12.049678473038012
vehiculo,174,308512670,,veh99,3.5578551501481286,0.0,0.0,2317.493788646528,596.0236972415305,4.871650070601195
semaforo,174,308495742,4.0,,,,,,,
semaforo,174,308512653,0.0,,,,,,,
semaforo,174,308512659,2.0,,,,,,,
semaforo,174,308512668,0.0,,,,,,,
semaforo,174,308512669,12.0,,,,,,,
semaforo,174,308512670,0.0,,,,,,,
semaforo,174,308512701,0.0,,,,,,,
semaforo,174,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,174,joinedS_308495840_308495841,20.0,,,,,,,
vehiculo,175,joinedS_308495840_308495841,,truck1,109.53012960297153,0.0,2.0,1102.5266531977145,118.85507027330056,21.751888381536833
vehiculo,175,joinedS_308495840_308495841,,truck11,61.62830982976503,0.0,3.0,1192.1407409438107,113.4613276159811,19.981106792621635
vehiculo,175,308512653,,truck12,61.61790666305893,0.0,2.0,189.09125747690106,799.6171108068311,15.728126350735
vehiculo,175,308495742,,truck13,63.66828997842987,0.0,1.0,1327.7476181038382,1172.0940743835447,2.22497696072096
vehiculo,175,308512670,,truck16,65.92493712505478,0.0,2.0,1327.726074863062,606.950612862353,15.576090253354055
vehiculo,175,joinedS_308495840_308495841,,truck17,0.0,0.0,1.0,2055.7633306352423,261.73807713736346,6.674205925005161
vehiculo,175,joinedS_308495714_4152158087,,truck18,0.0,0.0,2.0,823.9206293308279,175.51750898472696,4.884586693679403
vehiculo,175,308512659,,truck19,50.83674955298841,0.0,1.0,640.7352864082587,530.070398263436,21.219697417676485
vehiculo,175,308512659,,truck20,0.0,0.0,2.0,838.3444516054983,385.3614618634283,9.129618052345597
vehiculo,175,308495742,,truck21,73.30784765847665,0.0,2.0,1364.8825369805234,1162.123486586659,4.007539195776918
vehiculo,175,joinedS_308495714_4152158087,,truck22,38.065146582121116,0.0,1.0,872.8029810294587,178.3260248758882,18.566248773636687
vehiculo,175,308512670,,truck23,59.82661155003227,0.0,3.0,1326.9601755091294,674.6747688256246,8.924241380952298
vehiculo,175,308512670,,truck24,48.33528998901943,0.0,2.0,1439.3928497692634,464.6748779634836,15.245550700055905
vehiculo,175,308512670,,truck25,30.631066420406285,10.0,2.0,1994.1847078200426,500.8519880018204,0.0
vehiculo,175,joinedS_308495714_4152158087,,truck26,31.97822181133546,0.0,1.0,802.1768198457971,154.47573409849628,4.68443292905057
vehiculo,175,joinedS_308495714_4152158087,,truck27,14.531764486676707,0.0,1.0,531.3784282233277,96.15746703323876,14.391778797957715
vehiculo,175,308512653,,truck28,7.076596923012602,0.0,0.0,687.3843854505621,761.1090084930154,13.786827411289488
vehiculo,175,308512701,,truck29,16.93806345388805,0.0,1.0,982.7366813731804,1082.6422026135124,13.353419231080707
vehiculo,175,joinedS_308495840_308495841,,truck30,11.663502788693904,0.0,0.0,1317.3271502350674,141.34173979729312,14.871255340631418
vehiculo,175,308512670,,truck31,21.939818525757516,0.0,0.0,1924.334368030466,492.42652952785147,21.279575359227298
vehiculo,175,joinedS_308495840_308495841,,truck32,19.156897580682,0.0,2.0,1376.4852290735978,356.4776408867964,9.828005717406064
vehiculo,175,308512669,,truck33,15.52711240518832,0.0,1.0,1741.9855443366828,803.6569933844175,21.51709083975088
vehiculo,175,308512659,,truck35,18.247106279463793,0.0,1.0,169.18078621491762,645.8193184416056,18.306306631423517
vehiculo,175,308495742,,truck37,6.620977205663394,0.0,1.0,2219.6192008977487,1169.3844124987113,11.255914022604149
vehiculo,175,joinedS_308495840_308495841,,truck38,1.4513455394059065,0.0,1.0,1952.445867935182,250.7665560197982,7.505111950789802
vehiculo,175,308512653,,truck4,62.2767200247324,0.0,4.0,750.4720312877731,813.1647700472158,12.226779523349123
vehiculo,175,308512670,,truck40,1.9890566206842948,0.0,0.0,2323.6929410876915,600.1713156205374,4.333176510624949
vehiculo,175,joinedS_308495714_4152158087,,truck41,0.941501928144362,0.0,1.0,747.3463918107177,71.61817986159221,0.7784116129158065
vehiculo,175,308512659,,truck7,11.086592388564611,0.0,1.0,279.1901481455188,701.9572676684547,8.013904757520661
vehiculo,175,joinedS_308495714_4152158087,,truck8,89.31220276027165,0.0,1.0,572.7146301751005,166.02792870764225,26.328473717771388
vehiculo,175,308495742,,truck9,71.55806450450797,0.0,2.0,1355.34143567483,1169.6432465322653,3.024466134967629
vehiculo,175,308495742,,veh100,0.8075517396033547,0.0,0.0,1992.7094930003896,1176.2818603022993,6.906179241235888
vehiculo,175,308495742,,veh101,2.4522520330092163,0.0,1.0,1512.1393849307467,1205.3032274659474,6.268841713061556
vehiculo,175,308512670,,veh102,1.7192119466951965,0.0,1.0,1215.2302108664912,482.3279158029148,4.18962028871756
vehiculo,175,308512670,,veh15,73.00906843868472,0.0,3.0,1342.7453566924485,764.2126639367358,16.293716685463295
vehiculo,175,joinedS_308495714_4152158087,,veh18,76.88825027124417,0.0,4.0,827.4499791310861,179.2898859936384,3.4990834974916654
vehiculo,175,308512669,,veh2,108.24971104136256,0.0,4.0,1340.7585579899285,784.6049299464075,17.839646885194817
vehiculo,175,joinedS_308495840_308495841,,veh20,71.8652817322285,0.0,3.0,1286.921735684834,148.57380325236824,1.9616273499792443
vehiculo,175,joinedS_308495840_308495841,,veh21,74.86375402086237,13.0,3.0,1287.763704267684,123.20236891759522,0.0
vehiculo,175,308495742,,veh22,70.77985534557935,0.0,3.0,1315.8753324052623,1173.1475884954377,1.129069271726717
vehiculo,175,308495742,,veh23,1.954227247575517,0.0,3.0,1722.4498322646436,1040.8493732410561,4.094826132992156
